model,scope,record_type,step,split,metric_name,value,params_json,saved_at
Theta,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:26.140925+00:00
Theta,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:26.140926+00:00
Theta,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:26.140928+00:00
Theta,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:26.140929+00:00
Theta,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:26.140930+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:26.140932+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:26.140933+00:00
Theta,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:26.140934+00:00
Theta,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:26.140935+00:00
Theta,pooled,closed_form,0,test,pi50_rel_width,0.1926152559142471,{},2026-06-30T21:20:26.140937+00:00
Theta,pooled,closed_form,0,test,pi80_rel_width,0.6806698877712953,{},2026-06-30T21:20:26.140938+00:00
Theta,pooled,closed_form,0,test,pi95_rel_width,1.865655064348811,{},2026-06-30T21:20:26.140939+00:00
Theta,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:26.140941+00:00
Theta,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:26.140942+00:00
Theta,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:26.140943+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:26.140944+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:26.140946+00:00
Theta,pooled,closed_form,0,test,net_benefit_default,0.3991596638655462,{},2026-06-30T21:20:26.140947+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_mean,0.5078814873607849,{},2026-06-30T21:20:26.140948+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_std,0.18701236683575365,{},2026-06-30T21:20:26.140950+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_ks_p,0.002197058101350069,{},2026-06-30T21:20:26.140951+00:00
Theta,pooled,closed_form,0,test,marginal_calib_max_diff,0.21829023485163776,{},2026-06-30T21:20:26.140952+00:00
Theta,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03240799089507251,{},2026-06-30T21:20:26.140953+00:00
Theta,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:26.140955+00:00
Theta,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:26.140956+00:00
Theta,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:26.140957+00:00
Theta,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:26.140959+00:00
Theta,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:26.140960+00:00
Theta,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:26.140961+00:00
Theta,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:26.140963+00:00
Theta,pooled,closed_form,0,test,within_range_r2,0.8563898173984109,{},2026-06-30T21:20:26.140964+00:00
Theta,pooled,closed_form,0,test,within_range_mae,4.5082986910966065,{},2026-06-30T21:20:26.140965+00:00
Theta,pooled,closed_form,0,test,out_of_range_mae,16.09232197818453,{},2026-06-30T21:20:26.140966+00:00
Theta,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:26.140968+00:00
Theta,pooled,closed_form,0,test,predictions_uncapped,5.717535598950301,{},2026-06-30T21:20:26.140969+00:00
Theta,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:26.140970+00:00
Theta,pooled,closed_form,0,test,r2,0.8656776302582703,{},2026-06-30T21:20:26.140972+00:00
Theta,pooled,closed_form,0,test,MAE,5.700771676532128,{},2026-06-30T21:20:26.140974+00:00
Theta,pooled,closed_form,0,test,RMSE,9.524901535239842,{},2026-06-30T21:20:26.140975+00:00
Theta,pooled,closed_form,0,test,mse,90.72374925601429,{},2026-06-30T21:20:26.140976+00:00
Theta,pooled,closed_form,0,test,MAPE,20.49381381632516,{},2026-06-30T21:20:26.140978+00:00
Theta,pooled,closed_form,0,test,SMAPE,19.748214996569565,{},2026-06-30T21:20:26.140979+00:00
Theta,pooled,closed_form,0,test,mdape,14.648034653733884,{},2026-06-30T21:20:26.140980+00:00
Theta,pooled,closed_form,0,test,bias_mean_error,-0.7061079283119722,{},2026-06-30T21:20:26.140982+00:00
Theta,pooled,closed_form,0,test,msle,0.0659105450325731,{},2026-06-30T21:20:26.140983+00:00
Theta,pooled,closed_form,0,test,theils_u,0.9643553475280182,{},2026-06-30T21:20:26.140984+00:00
Theta,pooled,closed_form,0,test,mase_h1,3.1725445461804425,{},2026-06-30T21:20:26.140986+00:00
Theta,pooled,closed_form,0,test,mase_h4,1.2182258668717714,{},2026-06-30T21:20:26.140987+00:00
Theta,pooled,closed_form,0,test,mase_h13,0.003472069585188159,{},2026-06-30T21:20:26.140990+00:00
Theta,pooled,closed_form,0,test,mase_h26,5.279982583546035e-7,{},2026-06-30T21:20:26.140991+00:00
Theta,pooled,closed_form,0,test,mase_h52,1.0694734525279361e-14,{},2026-06-30T21:20:26.140992+00:00
Theta,pooled,closed_form,0,test,tp,45.0,{},2026-06-30T21:20:26.140994+00:00
Theta,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:26.140995+00:00
Theta,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:26.140996+00:00
Theta,pooled,closed_form,0,test,fn,1.0,{},2026-06-30T21:20:26.140998+00:00
Theta,pooled,closed_form,0,test,sensitivity,0.9655172413793104,{},2026-06-30T21:20:26.140999+00:00
Theta,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:26.141000+00:00
Theta,pooled,closed_form,0,test,ppv,0.9333333333333333,{},2026-06-30T21:20:26.141001+00:00
Theta,pooled,closed_form,0,test,npv,0.9736842105263158,{},2026-06-30T21:20:26.141003+00:00
Theta,pooled,closed_form,0,test,accuracy,0.9705882352941176,{},2026-06-30T21:20:26.141004+00:00
Theta,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:26.141005+00:00
Theta,pooled,closed_form,0,test,balanced_accuracy,0.9664031620553359,{},2026-06-30T21:20:26.141007+00:00
Theta,pooled,closed_form,0,test,g_mean,0.9663304126452619,{},2026-06-30T21:20:26.141008+00:00
Theta,pooled,closed_form,0,test,f1,0.9491525423728815,{},2026-06-30T21:20:26.141009+00:00
Theta,pooled,closed_form,0,test,f2_score,0.9782608695652174,{},2026-06-30T21:20:26.141010+00:00
Theta,pooled,closed_form,0,test,f05_score,0.9782608695652174,{},2026-06-30T21:20:26.141012+00:00
Theta,pooled,closed_form,0,test,alert_f1,0.9782608695652174,{},2026-06-30T21:20:26.141013+00:00
Theta,pooled,closed_form,0,test,youden_j,0.914235190097259,{},2026-06-30T21:20:26.141014+00:00
Theta,pooled,closed_form,0,test,mcc,0.9106192160459141,{},2026-06-30T21:20:26.141015+00:00
Theta,pooled,closed_form,0,test,dor,945.0,{},2026-06-30T21:20:26.141017+00:00
Theta,pooled,closed_form,0,test,markedness,0.9328063241106719,{},2026-06-30T21:20:26.141018+00:00
Theta,pooled,closed_form,0,test,cohens_kappa,0.9102112676056339,{},2026-06-30T21:20:26.141019+00:00
Theta,pooled,closed_form,0,test,lr_positive,18.827586206896537,{},2026-06-30T21:20:26.141020+00:00
Theta,pooled,closed_form,0,test,lr_negative,0.036346691519105266,{},2026-06-30T21:20:26.141023+00:00
Theta,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:20:26.141024+00:00
Theta,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:20:26.141025+00:00
Theta,pooled,closed_form,0,test,pi99_width,78.47461868505573,{},2026-06-30T21:20:26.141027+00:00
Theta,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:20:26.141028+00:00
Theta,pooled,closed_form,0,test,pi95_width,52.30379650675542,{},2026-06-30T21:20:26.141030+00:00
Theta,pooled,closed_form,0,test,pi80_coverage,0.9264705882352942,{},2026-06-30T21:20:26.141032+00:00
Theta,pooled,closed_form,0,test,pi80_width,19.0826375028185,{},2026-06-30T21:20:26.141033+00:00
Theta,pooled,closed_form,0,test,pi50_coverage,0.8235294117647058,{},2026-06-30T21:20:26.141034+00:00
Theta,pooled,closed_form,0,test,pi50_width,5.399984885711877,{},2026-06-30T21:20:26.141036+00:00
Theta,pooled,closed_form,0,test,pi_sharpness_ratio,2.0125509847076213,{},2026-06-30T21:20:26.141037+00:00
Theta,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:20:26.141038+00:00
Theta,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:20:26.141040+00:00
Theta,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:20:26.141041+00:00
Theta,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:20:26.141043+00:00
Theta,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:20:26.141044+00:00
Theta,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:20:26.141045+00:00
Theta,pooled,closed_form,0,test,WIS,5.217512536582311,{},2026-06-30T21:20:26.141047+00:00
Theta,pooled,closed_form,0,test,log_wis,0.16181086714413934,{},2026-06-30T21:20:26.141048+00:00
Theta,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:20:26.141049+00:00
Theta,pooled,closed_form,0,test,wis_underpred,0.534382,{},2026-06-30T21:20:26.141051+00:00
Theta,pooled,closed_form,0,test,wis_overpred,0.992091,{},2026-06-30T21:20:26.141052+00:00
Theta,pooled,closed_form,0,test,wis_total_decomp,5.217513,{},2026-06-30T21:20:26.141054+00:00
Theta,pooled,closed_form,0,test,crps_gaussian,5.5104165200262765,{},2026-06-30T21:20:26.141055+00:00
Theta,pooled,closed_form,0,test,pinball_q05,1.2687851208621117,{},2026-06-30T21:20:26.141057+00:00
Theta,pooled,closed_form,0,test,pinball_q95,1.460063657357644,{},2026-06-30T21:20:26.141058+00:00
Theta,pooled,closed_form,0,test,brier_score,0.05271173529411765,{},2026-06-30T21:20:26.141059+00:00
Theta,pooled,closed_form,0,test,brier_skill,0.7723908654005461,{},2026-06-30T21:20:26.141060+00:00
Theta,pooled,closed_form,0,test,brier_reliability,0.032968,{},2026-06-30T21:20:26.141062+00:00
Theta,pooled,closed_form,0,test,brier_resolution,0.198638,{},2026-06-30T21:20:26.141063+00:00
Theta,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:20:26.141064+00:00
Theta,pooled,closed_form,0,test,roc_auc,0.9901185770750989,{},2026-06-30T21:20:26.141066+00:00
Theta,pooled,closed_form,0,test,auprc,0.9948613561324103,{},2026-06-30T21:20:26.141067+00:00
Theta,pooled,closed_form,0,test,partial_auc_high_spec,0.03557312252964427,{},2026-06-30T21:20:26.141069+00:00
Theta,pooled,closed_form,0,test,calibration_slope,2.0427984078303236,{},2026-06-30T21:20:26.141070+00:00
Theta,pooled,closed_form,0,test,calibration_intercept,-0.5310630964320848,{},2026-06-30T21:20:26.141071+00:00
Theta,pooled,closed_form,0,test,pit_mean,0.5078814873607849,{},2026-06-30T21:20:26.141072+00:00
Theta,pooled,closed_form,0,test,pit_std,0.18563218290389397,{},2026-06-30T21:20:26.141074+00:00
Theta,pooled,closed_form,0,test,pit_ks_p,0.002197058101350069,{},2026-06-30T21:20:26.141075+00:00
Theta,pooled,closed_form,0,test,peak_week_err,1.0,{},2026-06-30T21:20:26.141077+00:00
Theta,pooled,closed_form,0,test,peak_int_relerr,0.05904432365182827,{},2026-06-30T21:20:26.141078+00:00
Theta,pooled,closed_form,0,test,epi_peak_mae,21.524114890189757,{},2026-06-30T21:20:26.141079+00:00
Theta,pooled,closed_form,0,test,epi_season_total_mae,48.01533912521381,{},2026-06-30T21:20:26.141080+00:00
Theta,pooled,closed_form,0,test,attack_rate_relerr,-0.02518658148002553,{},2026-06-30T21:20:26.141082+00:00
Theta,pooled,closed_form,0,test,growth_rate_corr,0.494844275452265,{},2026-06-30T21:20:26.141083+00:00
Theta,pooled,closed_form,0,test,lead_time_weeks,0.0,{},2026-06-30T21:20:26.141084+00:00
Theta,pooled,closed_form,0,test,season_onset_err,0.0,{},2026-06-30T21:20:26.141086+00:00
Theta,pooled,closed_form,0,test,epidemic_duration_err,1.0,{},2026-06-30T21:20:26.141087+00:00
Theta,pooled,closed_form,0,test,pearson_r,0.9319089348367842,{},2026-06-30T21:20:26.141088+00:00
Theta,pooled,closed_form,0,test,spearman_r,0.9479992747623605,{},2026-06-30T21:20:26.141089+00:00
Theta,pooled,closed_form,0,test,c_index,0.8985507246376812,{},2026-06-30T21:20:26.141091+00:00
Theta,pooled,closed_form,0,test,cost_skill_3to1,0.8717948717948718,{},2026-06-30T21:20:26.141092+00:00
Theta,pooled,closed_form,0,test,cost_skill_5to1,0.8205128205128205,{},2026-06-30T21:20:26.141093+00:00
Theta,pooled,closed_form,0,test,cost_skill_10to1,0.6923076923076923,{},2026-06-30T21:20:26.141098+00:00
Theta,pooled,closed_form,0,test,shapiro_wilk_p,2.4248498230600462e-6,{},2026-06-30T21:20:26.141099+00:00
Theta,pooled,closed_form,0,test,jarque_bera_p,4.06055648514272e-14,{},2026-06-30T21:20:26.141101+00:00
Theta,pooled,closed_form,0,test,residual_skew,-1.1047349891977345,{},2026-06-30T21:20:26.141102+00:00
Theta,pooled,closed_form,0,test,residual_kurtosis,4.109018605575024,{},2026-06-30T21:20:26.141103+00:00
Theta,pooled,closed_form,0,test,residual_acf_lag1,0.6288724370974936,{},2026-06-30T21:20:26.141112+00:00
Theta,pooled,closed_form,0,test,durbin_watson,0.7477595053745669,{},2026-06-30T21:20:26.141114+00:00
Theta,pooled,closed_form,0,test,ljung_box_q,68.69869870011188,{},2026-06-30T21:20:26.141115+00:00
Theta,pooled,closed_form,0,test,ljung_box_p,7.902102696597248e-11,{},2026-06-30T21:20:26.141117+00:00
Theta,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:20:26.141118+00:00
Theta,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:20:26.141119+00:00
Theta,pooled,closed_form,0,test,dm_z_stat,-0.9422772056718202,{},2026-06-30T21:20:26.141121+00:00
Theta,pooled,closed_form,0,test,dm_p_value,0.34943603057705297,{},2026-06-30T21:20:26.141122+00:00
Theta,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:20:26.141123+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:20:26.141125+00:00
Theta,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:20:26.141126+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:20:26.141127+00:00
Theta,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:20:26.141129+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:20:26.141131+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:20:26.141132+00:00
Theta,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:20:26.141141+00:00
Theta,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:26.141142+00:00
Theta,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:26.141143+00:00
Theta,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:26.141149+00:00
Theta,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:26.141150+00:00
Theta,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:26.141152+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:26.141153+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:26.141162+00:00
Theta,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:26.141163+00:00
Theta,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:26.141164+00:00
Theta,pooled,closed_form,0,test,pi50_rel_width,0.1926152559142471,{},2026-06-30T21:20:26.141166+00:00
Theta,pooled,closed_form,0,test,pi80_rel_width,0.6806698877712953,{},2026-06-30T21:20:26.141167+00:00
Theta,pooled,closed_form,0,test,pi95_rel_width,1.865655064348811,{},2026-06-30T21:20:26.141168+00:00
Theta,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:26.141170+00:00
Theta,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:26.141171+00:00
Theta,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:26.141172+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:26.141174+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:26.141175+00:00
Theta,pooled,closed_form,0,test,net_benefit_default,0.3991596638655462,{},2026-06-30T21:20:26.141176+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_mean,0.5078814873607849,{},2026-06-30T21:20:26.141177+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_std,0.18701236683575365,{},2026-06-30T21:20:26.141179+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_ks_p,0.002197058101350069,{},2026-06-30T21:20:26.141180+00:00
Theta,pooled,closed_form,0,test,marginal_calib_max_diff,0.21829023485163776,{},2026-06-30T21:20:26.141181+00:00
Theta,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03240799089507251,{},2026-06-30T21:20:26.141190+00:00
Theta,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:26.141191+00:00
Theta,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:26.141193+00:00
Theta,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:26.141194+00:00
Theta,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:26.141195+00:00
Theta,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:26.141196+00:00
Theta,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:26.141198+00:00
Theta,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:26.141199+00:00
Theta,pooled,closed_form,0,test,within_range_r2,0.8563898173984109,{},2026-06-30T21:20:26.141200+00:00
Theta,pooled,closed_form,0,test,within_range_mae,4.5082986910966065,{},2026-06-30T21:20:26.141202+00:00
Theta,pooled,closed_form,0,test,out_of_range_mae,16.09232197818453,{},2026-06-30T21:20:26.141203+00:00
Theta,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:26.141204+00:00
Theta,pooled,closed_form,0,test,predictions_uncapped,7.802651097058272,{},2026-06-30T21:20:26.141206+00:00
Theta,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:26.141207+00:00
Theta,pooled,closed_form,0,test,r2,0.8656776302582703,{},2026-06-30T21:20:26.141209+00:00
Theta,pooled,closed_form,0,test,MAE,5.700771676532128,{},2026-06-30T21:20:26.141211+00:00
Theta,pooled,closed_form,0,test,RMSE,9.524901535239842,{},2026-06-30T21:20:26.141212+00:00
Theta,pooled,closed_form,0,test,mse,90.72374925601429,{},2026-06-30T21:20:26.141214+00:00
Theta,pooled,closed_form,0,test,MAPE,20.49381381632516,{},2026-06-30T21:20:26.141216+00:00
Theta,pooled,closed_form,0,test,SMAPE,19.748214996569565,{},2026-06-30T21:20:26.141217+00:00
Theta,pooled,closed_form,0,test,mdape,14.648034653733884,{},2026-06-30T21:20:26.141218+00:00
Theta,pooled,closed_form,0,test,bias_mean_error,-0.7061079283119722,{},2026-06-30T21:20:26.141220+00:00
Theta,pooled,closed_form,0,test,msle,0.0659105450325731,{},2026-06-30T21:20:26.141221+00:00
Theta,pooled,closed_form,0,test,theils_u,0.9643553475280182,{},2026-06-30T21:20:26.141222+00:00
Theta,pooled,closed_form,0,test,mase_h1,3.1725445461804425,{},2026-06-30T21:20:26.141224+00:00
Theta,pooled,closed_form,0,test,mase_h4,1.2182258668717714,{},2026-06-30T21:20:26.141225+00:00
Theta,pooled,closed_form,0,test,mase_h13,0.003472069585188159,{},2026-06-30T21:20:26.141226+00:00
Theta,pooled,closed_form,0,test,mase_h26,5.279982583546035e-7,{},2026-06-30T21:20:26.141228+00:00
Theta,pooled,closed_form,0,test,mase_h52,1.0694734525279361e-14,{},2026-06-30T21:20:26.141229+00:00
Theta,pooled,closed_form,0,test,tp,45.0,{},2026-06-30T21:20:26.141230+00:00
Theta,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:26.141232+00:00
Theta,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:26.141234+00:00
Theta,pooled,closed_form,0,test,fn,1.0,{},2026-06-30T21:20:26.141235+00:00
Theta,pooled,closed_form,0,test,sensitivity,0.9655172413793104,{},2026-06-30T21:20:26.141236+00:00
Theta,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:26.141238+00:00
Theta,pooled,closed_form,0,test,ppv,0.9333333333333333,{},2026-06-30T21:20:26.141240+00:00
Theta,pooled,closed_form,0,test,npv,0.9736842105263158,{},2026-06-30T21:20:26.141241+00:00
Theta,pooled,closed_form,0,test,accuracy,0.9705882352941176,{},2026-06-30T21:20:26.141242+00:00
Theta,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:26.141244+00:00
Theta,pooled,closed_form,0,test,balanced_accuracy,0.9664031620553359,{},2026-06-30T21:20:26.141245+00:00
Theta,pooled,closed_form,0,test,g_mean,0.9663304126452619,{},2026-06-30T21:20:26.141257+00:00
Theta,pooled,closed_form,0,test,f1,0.9491525423728815,{},2026-06-30T21:20:26.141258+00:00
Theta,pooled,closed_form,0,test,f2_score,0.9782608695652174,{},2026-06-30T21:20:26.141260+00:00
Theta,pooled,closed_form,0,test,f05_score,0.9782608695652174,{},2026-06-30T21:20:26.141261+00:00
Theta,pooled,closed_form,0,test,alert_f1,0.9782608695652174,{},2026-06-30T21:20:26.141262+00:00
Theta,pooled,closed_form,0,test,youden_j,0.914235190097259,{},2026-06-30T21:20:26.141264+00:00
