model,scope,record_type,step,split,metric_name,value,params_json,saved_at
DLinear,pooled,closed_form,0,test,alert_f1,0.898876404494382,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712072+00:00
DLinear,pooled,closed_form,0,test,youden_j,0.8629531388152079,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712073+00:00
DLinear,pooled,closed_form,0,test,mcc,0.8550515048467328,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712074+00:00
DLinear,pooled,closed_form,0,test,dor,42.22222222222222,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712075+00:00
DLinear,pooled,closed_form,0,test,markedness,0.690232558139535,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712077+00:00
DLinear,pooled,closed_form,0,test,cohens_kappa,0.8516579406631763,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712078+00:00
DLinear,pooled,closed_form,0,test,lr_positive,9.41379310344828,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712079+00:00
DLinear,pooled,closed_form,0,test,lr_negative,0.03842364532019699,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712080+00:00
DLinear,pooled,closed_form,0,test,direction_acc,0.582089552238806,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712081+00:00
DLinear,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712083+00:00
DLinear,pooled,closed_form,0,test,pi99_width,67.93570207868305,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712084+00:00
DLinear,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712085+00:00
DLinear,pooled,closed_form,0,test,pi95_width,43.96516418457031,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712087+00:00
DLinear,pooled,closed_form,0,test,pi80_coverage,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712089+00:00
DLinear,pooled,closed_form,0,test,pi80_width,18.320730590820318,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712090+00:00
DLinear,pooled,closed_form,0,test,pi50_coverage,0.8676470588235294,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712091+00:00
DLinear,pooled,closed_form,0,test,pi50_width,6.889746747698105,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712092+00:00
DLinear,pooled,closed_form,0,test,pi_sharpness_ratio,1.6916962129328628,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712094+00:00
DLinear,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712095+00:00
DLinear,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712096+00:00
DLinear,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712097+00:00
DLinear,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712099+00:00
DLinear,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712100+00:00
DLinear,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712101+00:00
DLinear,pooled,closed_form,0,test,WIS,4.644893041178598,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712102+00:00
DLinear,pooled,closed_form,0,test,log_wis,0.19152925686392552,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712104+00:00
DLinear,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712105+00:00
DLinear,pooled,closed_form,0,test,wis_underpred,0.294168,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712106+00:00
DLinear,pooled,closed_form,0,test,wis_overpred,0.713974,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712107+00:00
DLinear,pooled,closed_form,0,test,wis_total_decomp,4.644893,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712109+00:00
DLinear,pooled,closed_form,0,test,crps_gaussian,4.8950670889478465,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712110+00:00
DLinear,pooled,closed_form,0,test,pinball_q05,1.289043147128418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712111+00:00
DLinear,pooled,closed_form,0,test,pinball_q95,1.3310023815312928,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712112+00:00
DLinear,pooled,closed_form,0,test,brier_score,0.08668848529411764,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712113+00:00
DLinear,pooled,closed_form,0,test,brier_skill,0.6256793481102967,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712115+00:00
DLinear,pooled,closed_form,0,test,brier_reliability,0.017891,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712116+00:00
DLinear,pooled,closed_form,0,test,brier_resolution,0.151841,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712117+00:00
DLinear,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712118+00:00
DLinear,pooled,closed_form,0,test,roc_auc,0.9407114624505928,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712120+00:00
DLinear,pooled,closed_form,0,test,auprc,0.9772565253176426,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712121+00:00
DLinear,pooled,closed_form,0,test,partial_auc_high_spec,0.07806324110671936,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712122+00:00
DLinear,pooled,closed_form,0,test,calibration_slope,1.2762501558465216,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712123+00:00
DLinear,pooled,closed_form,0,test,calibration_intercept,0.16813203074237304,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712125+00:00
DLinear,pooled,closed_form,0,test,pit_mean,0.5210753275710964,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712126+00:00
DLinear,pooled,closed_form,0,test,pit_std,0.16007393349714083,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712127+00:00
DLinear,pooled,closed_form,0,test,pit_ks_p,0.00010587792963493185,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712128+00:00
DLinear,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712130+00:00
DLinear,pooled,closed_form,0,test,peak_int_relerr,0.003050045555137503,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712131+00:00
DLinear,pooled,closed_form,0,test,epi_peak_mae,16.934537146432064,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712132+00:00
DLinear,pooled,closed_form,0,test,epi_season_total_mae,75.56625484739038,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712134+00:00
DLinear,pooled,closed_form,0,test,attack_rate_relerr,-0.0396384919804666,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712135+00:00
DLinear,pooled,closed_form,0,test,growth_rate_corr,0.3653504756041508,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712137+00:00
DLinear,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712138+00:00
DLinear,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712139+00:00
DLinear,pooled,closed_form,0,test,epidemic_duration_err,3.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712140+00:00
DLinear,pooled,closed_form,0,test,pearson_r,0.9564379474250653,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712142+00:00
DLinear,pooled,closed_form,0,test,spearman_r,0.9016958210875636,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712143+00:00
DLinear,pooled,closed_form,0,test,c_index,0.8743961352657005,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712144+00:00
DLinear,pooled,closed_form,0,test,cost_skill_3to1,0.8205128205128205,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712145+00:00
DLinear,pooled,closed_form,0,test,cost_skill_5to1,0.7692307692307692,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712147+00:00
DLinear,pooled,closed_form,0,test,cost_skill_10to1,0.641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712148+00:00
DLinear,pooled,closed_form,0,test,shapiro_wilk_p,0.00001273146565983323,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712149+00:00
DLinear,pooled,closed_form,0,test,jarque_bera_p,7.144933668649875e-21,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712150+00:00
DLinear,pooled,closed_form,0,test,residual_skew,-1.1886053396237921,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712152+00:00
DLinear,pooled,closed_form,0,test,residual_kurtosis,5.205118412348577,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712153+00:00
DLinear,pooled,closed_form,0,test,residual_acf_lag1,0.25891057743976936,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712154+00:00
DLinear,pooled,closed_form,0,test,durbin_watson,1.4544347804337565,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712155+00:00
DLinear,pooled,closed_form,0,test,ljung_box_q,22.944398106143435,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712157+00:00
DLinear,pooled,closed_form,0,test,ljung_box_p,0.010953685260959656,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712158+00:00
DLinear,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712159+00:00
DLinear,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712160+00:00
DLinear,pooled,closed_form,0,test,dm_z_stat,-2.3484870569624086,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712162+00:00
DLinear,pooled,closed_form,0,test,dm_p_value,0.021808826541835025,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712163+00:00
DLinear,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712164+00:00
DLinear,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712165+00:00
DLinear,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712167+00:00
DLinear,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712168+00:00
DLinear,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712169+00:00
DLinear,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712170+00:00
DLinear,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712172+00:00
DLinear,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712173+00:00
DLinear,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712174+00:00
DLinear,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712175+00:00
DLinear,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712177+00:00
DLinear,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712178+00:00
DLinear,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712179+00:00
DLinear,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712180+00:00
DLinear,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712182+00:00
DLinear,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712183+00:00
DLinear,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712184+00:00
DLinear,pooled,closed_form,0,test,pi50_rel_width,0.24575445322145104,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712185+00:00
DLinear,pooled,closed_form,0,test,pi80_rel_width,0.6534929793274087,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712186+00:00
DLinear,pooled,closed_form,0,test,pi95_rel_width,1.5682194543043655,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712352+00:00
DLinear,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712354+00:00
DLinear,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712355+00:00
DLinear,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712356+00:00
DLinear,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712358+00:00
DLinear,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712359+00:00
DLinear,pooled,closed_form,0,test,net_benefit_default,0.38655462184873945,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712360+00:00
DLinear,pooled,closed_form,0,test,pit_nonrand_mean,0.5210753275710964,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712361+00:00
DLinear,pooled,closed_form,0,test,pit_nonrand_std,0.16126409065343905,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712362+00:00
DLinear,pooled,closed_form,0,test,pit_nonrand_ks_p,0.00010587792963493185,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712364+00:00
DLinear,pooled,closed_form,0,test,marginal_calib_max_diff,0.22314483009435593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712365+00:00
DLinear,pooled,closed_form,0,test,marginal_calib_mean_diff,0.032881630548060536,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712366+00:00
DLinear,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712367+00:00
DLinear,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712369+00:00
DLinear,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712370+00:00
DLinear,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712371+00:00
DLinear,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712372+00:00
DLinear,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712374+00:00
DLinear,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712375+00:00
DLinear,pooled,closed_form,0,test,within_range_r2,0.8808492687216601,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712376+00:00
DLinear,pooled,closed_form,0,test,within_range_mae,4.505399813194186,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712377+00:00
DLinear,pooled,closed_form,0,test,out_of_range_mae,10.052846480389034,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712378+00:00
DLinear,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712380+00:00
DLinear,pooled,closed_form,0,test,predictions_uncapped,9.296661376953125,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712381+00:00
DLinear,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712382+00:00
DLinear,pooled,closed_form,0,test,r2,0.9100609141284064,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712384+00:00
DLinear,pooled,closed_form,0,test,MAE,5.076460499523067,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712385+00:00
DLinear,pooled,closed_form,0,test,RMSE,7.794002788230274,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712387+00:00
DLinear,pooled,closed_form,0,test,mse,60.74647946294129,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712388+00:00
DLinear,pooled,closed_form,0,test,MAPE,24.787065438123378,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712389+00:00
DLinear,pooled,closed_form,0,test,SMAPE,26.064725306808278,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712390+00:00
DLinear,pooled,closed_form,0,test,mdape,18.795809513292323,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712392+00:00
DLinear,pooled,closed_form,0,test,bias_mean_error,-1.1112684536380935,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712393+00:00
DLinear,pooled,closed_form,0,test,msle,0.11805745011491109,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712394+00:00
DLinear,pooled,closed_form,0,test,theils_u,1.0912515423656897,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712396+00:00
DLinear,pooled,closed_form,0,test,mase_h1,2.825108245952321,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712398+00:00
DLinear,pooled,closed_form,0,test,mase_h4,1.0848137486596885,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712399+00:00
DLinear,pooled,closed_form,0,test,mase_h13,0.003091831264416681,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712400+00:00
DLinear,pooled,closed_form,0,test,mase_h26,4.7017534720573615e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712402+00:00
DLinear,pooled,closed_form,0,test,mase_h52,9.52351724486054e-15,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712403+00:00
DLinear,pooled,closed_form,0,test,tp,40.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712404+00:00
DLinear,pooled,closed_form,0,test,tn,19.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712405+00:00
DLinear,pooled,closed_form,0,test,fp,3.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712407+00:00
DLinear,pooled,closed_form,0,test,fn,6.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712408+00:00
DLinear,pooled,closed_form,0,test,sensitivity,0.9655172413793104,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712409+00:00
DLinear,pooled,closed_form,0,test,specificity,0.8974358974358975,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712410+00:00
DLinear,pooled,closed_form,0,test,ppv,0.875,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712412+00:00
DLinear,pooled,closed_form,0,test,npv,0.9722222222222222,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712413+00:00
DLinear,pooled,closed_form,0,test,accuracy,0.8676470588235294,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712414+00:00
DLinear,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712415+00:00
DLinear,pooled,closed_form,0,test,balanced_accuracy,0.866600790513834,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712417+00:00
DLinear,pooled,closed_form,0,test,g_mean,0.8665957202135781,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712418+00:00
DLinear,pooled,closed_form,0,test,f1,0.9180327868852458,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712419+00:00
DLinear,pooled,closed_form,0,test,f2_score,0.8810572687224669,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712420+00:00
DLinear,pooled,closed_form,0,test,f05_score,0.9174311926605505,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712421+00:00
DLinear,pooled,closed_form,0,test,alert_f1,0.898876404494382,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712423+00:00
DLinear,pooled,closed_form,0,test,youden_j,0.8629531388152079,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712424+00:00
DLinear,pooled,closed_form,0,test,mcc,0.8550515048467328,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712425+00:00
DLinear,pooled,closed_form,0,test,dor,42.22222222222222,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712426+00:00
DLinear,pooled,closed_form,0,test,markedness,0.690232558139535,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712427+00:00
DLinear,pooled,closed_form,0,test,cohens_kappa,0.8516579406631763,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712429+00:00
DLinear,pooled,closed_form,0,test,lr_positive,9.41379310344828,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712430+00:00
DLinear,pooled,closed_form,0,test,lr_negative,0.03842364532019699,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712432+00:00
DLinear,pooled,closed_form,0,test,direction_acc,0.582089552238806,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712434+00:00
DLinear,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712435+00:00
DLinear,pooled,closed_form,0,test,pi99_width,67.93570207868305,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712436+00:00
DLinear,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712438+00:00
DLinear,pooled,closed_form,0,test,pi95_width,43.96516418457031,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712439+00:00
DLinear,pooled,closed_form,0,test,pi80_coverage,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712440+00:00
DLinear,pooled,closed_form,0,test,pi80_width,18.320730590820318,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712441+00:00
DLinear,pooled,closed_form,0,test,pi50_coverage,0.8676470588235294,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712443+00:00
DLinear,pooled,closed_form,0,test,pi50_width,6.889746747698105,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712444+00:00
DLinear,pooled,closed_form,0,test,pi_sharpness_ratio,1.6916962129328628,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712445+00:00
DLinear,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712446+00:00
DLinear,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712448+00:00
DLinear,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712449+00:00
DLinear,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712450+00:00
DLinear,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712451+00:00
DLinear,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712453+00:00
DLinear,pooled,closed_form,0,test,WIS,4.644893041178598,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:39:50.712454+00:00
