model,scope,record_type,step,split,metric_name,value,params_json,saved_at
RandomForest,pooled,closed_form,0,test,pearson_r,0.9214875633582019,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952904+00:00
RandomForest,pooled,closed_form,0,test,spearman_r,0.9441321241552507,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952906+00:00
RandomForest,pooled,closed_form,0,test,c_index,0.8941589811155028,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952907+00:00
RandomForest,pooled,closed_form,0,test,cost_skill_3to1,0.7435897435897436,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952908+00:00
RandomForest,pooled,closed_form,0,test,cost_skill_5to1,0.641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952909+00:00
RandomForest,pooled,closed_form,0,test,cost_skill_10to1,0.3846153846153846,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952911+00:00
RandomForest,pooled,closed_form,0,test,shapiro_wilk_p,8.47658112353386e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952912+00:00
RandomForest,pooled,closed_form,0,test,jarque_bera_p,1.2316219879702616e-13,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952913+00:00
RandomForest,pooled,closed_form,0,test,residual_skew,-1.6358597957096634,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952914+00:00
RandomForest,pooled,closed_form,0,test,residual_kurtosis,3.205993983546847,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952915+00:00
RandomForest,pooled,closed_form,0,test,residual_acf_lag1,0.741360554268727,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952917+00:00
RandomForest,pooled,closed_form,0,test,durbin_watson,0.47482083075279785,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952918+00:00
RandomForest,pooled,closed_form,0,test,ljung_box_q,60.49455801649626,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952919+00:00
RandomForest,pooled,closed_form,0,test,ljung_box_p,2.9213867691648204e-9,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952920+00:00
RandomForest,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952921+00:00
RandomForest,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952922+00:00
RandomForest,pooled,closed_form,0,test,dm_z_stat,1.0110523706744075,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952924+00:00
RandomForest,pooled,closed_form,0,test,dm_p_value,0.31562880525451087,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952925+00:00
RandomForest,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952926+00:00
RandomForest,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952927+00:00
RandomForest,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952929+00:00
RandomForest,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952930+00:00
RandomForest,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952931+00:00
RandomForest,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952932+00:00
RandomForest,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952933+00:00
RandomForest,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952935+00:00
RandomForest,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952936+00:00
RandomForest,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952937+00:00
RandomForest,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952938+00:00
RandomForest,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952939+00:00
RandomForest,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952941+00:00
RandomForest,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952942+00:00
RandomForest,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952943+00:00
RandomForest,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952944+00:00
RandomForest,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952945+00:00
RandomForest,pooled,closed_form,0,test,pi50_rel_width,0.18476259086144006,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952946+00:00
RandomForest,pooled,closed_form,0,test,pi80_rel_width,0.8350851733776335,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952948+00:00
RandomForest,pooled,closed_form,0,test,pi95_rel_width,2.4199625571454018,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952949+00:00
RandomForest,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952950+00:00
RandomForest,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952951+00:00
RandomForest,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952952+00:00
RandomForest,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952954+00:00
RandomForest,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952955+00:00
RandomForest,pooled,closed_form,0,test,net_benefit_default,0.3718487394957983,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952957+00:00
RandomForest,pooled,closed_form,0,test,pit_nonrand_mean,0.561535392010142,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952958+00:00
RandomForest,pooled,closed_form,0,test,pit_nonrand_std,0.19194994271430985,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952959+00:00
RandomForest,pooled,closed_form,0,test,pit_nonrand_ks_p,0.000024200213863403734,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952960+00:00
RandomForest,pooled,closed_form,0,test,marginal_calib_max_diff,0.22192052674654517,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952962+00:00
RandomForest,pooled,closed_form,0,test,marginal_calib_mean_diff,0.04998487719561249,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952963+00:00
RandomForest,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952964+00:00
RandomForest,pooled,closed_form,0,test,picp95_high_tier,0.8823529411764706,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952965+00:00
RandomForest,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952966+00:00
RandomForest,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952968+00:00
RandomForest,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952969+00:00
RandomForest,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952970+00:00
RandomForest,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952971+00:00
RandomForest,pooled,closed_form,0,test,within_range_r2,0.8675808835730886,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952972+00:00
RandomForest,pooled,closed_form,0,test,within_range_mae,4.222672353837928,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952974+00:00
RandomForest,pooled,closed_form,0,test,out_of_range_mae,27.166507498244897,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952975+00:00
RandomForest,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952976+00:00
RandomForest,pooled,closed_form,0,test,predictions_uncapped,55.49289651250115,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952977+00:00
RandomForest,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952978+00:00
RandomForest,pooled,closed_form,0,test,r2,0.8062261947011855,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952980+00:00
RandomForest,pooled,closed_form,0,test,MAE,6.584537736350408,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952982+00:00
RandomForest,pooled,closed_form,0,test,RMSE,11.440206302940704,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952983+00:00
RandomForest,pooled,closed_form,0,test,mse,130.87832025384418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952984+00:00
RandomForest,pooled,closed_form,0,test,MAPE,21.239439522688567,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952985+00:00
RandomForest,pooled,closed_form,0,test,SMAPE,22.107939798034085,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952987+00:00
RandomForest,pooled,closed_form,0,test,mdape,14.668446662611654,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952989+00:00
RandomForest,pooled,closed_form,0,test,bias_mean_error,-3.643532451514054,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952990+00:00
RandomForest,pooled,closed_form,0,test,msle,0.08642297621352844,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952991+00:00
RandomForest,pooled,closed_form,0,test,theils_u,1.0433246256049995,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952992+00:00
RandomForest,pooled,closed_form,0,test,mase_h1,3.664370451911411,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952994+00:00
RandomForest,pooled,closed_form,0,test,mase_h4,1.4070821718464173,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952995+00:00
RandomForest,pooled,closed_form,0,test,mase_h13,0.004010329566612858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952996+00:00
RandomForest,pooled,closed_form,0,test,mase_h26,6.098515524091408e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952997+00:00
RandomForest,pooled,closed_form,0,test,mase_h52,1.2352693119046136e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.952999+00:00
RandomForest,pooled,closed_form,0,test,tp,42.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953000+00:00
RandomForest,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953001+00:00
RandomForest,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953002+00:00
RandomForest,pooled,closed_form,0,test,fn,4.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953003+00:00
RandomForest,pooled,closed_form,0,test,sensitivity,0.9310344827586207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953005+00:00
RandomForest,pooled,closed_form,0,test,specificity,0.8974358974358975,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953006+00:00
RandomForest,pooled,closed_form,0,test,ppv,0.8709677419354839,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953007+00:00
RandomForest,pooled,closed_form,0,test,npv,0.9459459459459459,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953008+00:00
RandomForest,pooled,closed_form,0,test,accuracy,0.9411764705882353,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953009+00:00
RandomForest,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953010+00:00
RandomForest,pooled,closed_form,0,test,balanced_accuracy,0.9565217391304348,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953012+00:00
RandomForest,pooled,closed_form,0,test,g_mean,0.9555330859059091,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953013+00:00
RandomForest,pooled,closed_form,0,test,f1,0.9,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953014+00:00
RandomForest,pooled,closed_form,0,test,f2_score,0.9292035398230089,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953015+00:00
RandomForest,pooled,closed_form,0,test,f05_score,0.9813084112149533,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953016+00:00
RandomForest,pooled,closed_form,0,test,alert_f1,0.9545454545454546,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953018+00:00
RandomForest,pooled,closed_form,0,test,youden_j,0.8284703801945181,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953019+00:00
RandomForest,pooled,closed_form,0,test,mcc,0.8226717410882872,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953020+00:00
RandomForest,pooled,closed_form,0,test,dor,924.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953021+00:00
RandomForest,pooled,closed_form,0,test,markedness,0.8461538461538463,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953022+00:00
RandomForest,pooled,closed_form,0,test,cohens_kappa,0.8212094653812445,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953023+00:00
RandomForest,pooled,closed_form,0,test,lr_positive,9.077586206896553,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953025+00:00
RandomForest,pooled,closed_form,0,test,lr_negative,0.07684729064039411,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953026+00:00
RandomForest,pooled,closed_form,0,test,direction_acc,0.6716417910447762,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953027+00:00
RandomForest,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953028+00:00
RandomForest,pooled,closed_form,0,test,pi99_width,86.90238738208122,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953029+00:00
RandomForest,pooled,closed_form,0,test,pi95_coverage,0.9411764705882353,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953030+00:00
RandomForest,pooled,closed_form,0,test,pi95_width,67.84385364776942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953032+00:00
RandomForest,pooled,closed_form,0,test,pi80_coverage,0.9117647058823529,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953033+00:00
RandomForest,pooled,closed_form,0,test,pi80_width,23.41168301086661,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953034+00:00
RandomForest,pooled,closed_form,0,test,pi50_coverage,0.7941176470588235,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953035+00:00
RandomForest,pooled,closed_form,0,test,pi50_width,5.179834761068612,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953036+00:00
RandomForest,pooled,closed_form,0,test,pi_sharpness_ratio,2.610502938300914,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953038+00:00
RandomForest,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953039+00:00
RandomForest,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953040+00:00
RandomForest,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953041+00:00
RandomForest,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953042+00:00
RandomForest,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953043+00:00
RandomForest,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953045+00:00
RandomForest,pooled,closed_form,0,test,WIS,5.886312534712473,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953046+00:00
RandomForest,pooled,closed_form,0,test,log_wis,0.18274125826370402,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953047+00:00
RandomForest,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953049+00:00
RandomForest,pooled,closed_form,0,test,wis_underpred,0.234887,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953050+00:00
RandomForest,pooled,closed_form,0,test,wis_overpred,1.883537,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953051+00:00
RandomForest,pooled,closed_form,0,test,wis_total_decomp,5.886313,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953054+00:00
RandomForest,pooled,closed_form,0,test,crps_gaussian,6.208384077041231,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953055+00:00
RandomForest,pooled,closed_form,0,test,pinball_q05,1.4156563470222157,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953056+00:00
RandomForest,pooled,closed_form,0,test,pinball_q95,1.719716548334095,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953057+00:00
RandomForest,pooled,closed_form,0,test,brier_score,0.05612233823529412,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953059+00:00
RandomForest,pooled,closed_form,0,test,brier_skill,0.7576638908554649,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953060+00:00
RandomForest,pooled,closed_form,0,test,brier_reliability,0.021509,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953062+00:00
RandomForest,pooled,closed_form,0,test,brier_resolution,0.184544,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953063+00:00
RandomForest,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953064+00:00
RandomForest,pooled,closed_form,0,test,roc_auc,0.991600790513834,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953065+00:00
RandomForest,pooled,closed_form,0,test,auprc,0.9959569943289225,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953066+00:00
RandomForest,pooled,closed_form,0,test,partial_auc_high_spec,0.08547430830039526,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953068+00:00
RandomForest,pooled,closed_form,0,test,calibration_slope,2.0602369674752916,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953069+00:00
RandomForest,pooled,closed_form,0,test,calibration_intercept,0.9063575764271892,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953070+00:00
RandomForest,pooled,closed_form,0,test,pit_mean,0.561535392010142,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953071+00:00
RandomForest,pooled,closed_form,0,test,pit_std,0.1905333186100422,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953072+00:00
RandomForest,pooled,closed_form,0,test,pit_ks_p,0.000024200213863403734,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953074+00:00
RandomForest,pooled,closed_form,0,test,peak_week_err,47.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953075+00:00
RandomForest,pooled,closed_form,0,test,peak_int_relerr,0.4280619811860309,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953076+00:00
RandomForest,pooled,closed_form,0,test,epi_peak_mae,27.685864988802145,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953077+00:00
RandomForest,pooled,closed_form,0,test,epi_season_total_mae,247.76020670295543,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953078+00:00
RandomForest,pooled,closed_form,0,test,attack_rate_relerr,-0.1299633147931904,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953080+00:00
RandomForest,pooled,closed_form,0,test,growth_rate_corr,0.6238433086078936,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953081+00:00
RandomForest,pooled,closed_form,0,test,lead_time_weeks,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953082+00:00
RandomForest,pooled,closed_form,0,test,season_onset_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953084+00:00
RandomForest,pooled,closed_form,0,test,epidemic_duration_err,2.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953085+00:00
RandomForest,pooled,closed_form,0,test,pearson_r,0.9214875633582019,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953087+00:00
RandomForest,pooled,closed_form,0,test,spearman_r,0.9441321241552507,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953088+00:00
RandomForest,pooled,closed_form,0,test,c_index,0.8941589811155028,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953089+00:00
RandomForest,pooled,closed_form,0,test,cost_skill_3to1,0.7435897435897436,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953090+00:00
RandomForest,pooled,closed_form,0,test,cost_skill_5to1,0.641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953092+00:00
RandomForest,pooled,closed_form,0,test,cost_skill_10to1,0.3846153846153846,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953093+00:00
RandomForest,pooled,closed_form,0,test,shapiro_wilk_p,8.47658112353386e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953094+00:00
RandomForest,pooled,closed_form,0,test,jarque_bera_p,1.2316219879702616e-13,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953095+00:00
RandomForest,pooled,closed_form,0,test,residual_skew,-1.6358597957096634,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953097+00:00
RandomForest,pooled,closed_form,0,test,residual_kurtosis,3.205993983546847,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953098+00:00
RandomForest,pooled,closed_form,0,test,residual_acf_lag1,0.741360554268727,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953099+00:00
RandomForest,pooled,closed_form,0,test,durbin_watson,0.47482083075279785,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953100+00:00
RandomForest,pooled,closed_form,0,test,ljung_box_q,60.49455801649626,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953101+00:00
RandomForest,pooled,closed_form,0,test,ljung_box_p,2.9213867691648204e-9,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953103+00:00
RandomForest,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953104+00:00
RandomForest,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953105+00:00
RandomForest,pooled,closed_form,0,test,dm_z_stat,1.0110523706744075,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953106+00:00
RandomForest,pooled,closed_form,0,test,dm_p_value,0.31562880525451087,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953108+00:00
RandomForest,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953109+00:00
RandomForest,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953110+00:00
RandomForest,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953111+00:00
RandomForest,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953112+00:00
RandomForest,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:02:39.953114+00:00
